2026-09-05;2026-09-05;Lithuania_ILyga;24;Atmosfera;Tauras;49.36;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | attacco trasferta positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.20;AwayGALast5=1.20;BaseScore=62.36;FinalScore=49.36]";1.6;12.38;10.48;5.02;5.17;6.0;6.0;3.64;4.55;7.53;2.2.def1;Lithuania_ILyga;Lithuania_ILyga;
2026-09-05;2026-09-05;Romania_Liga2;6;Stefanesti;Gloria Bistrita;48.93;BASSA;SCHEDULED;;;;;;PRO: difesa casa vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.86;5.91;7.39;6.36;3.41;6.0;6.0;5.0;5.0;3.0;2.2.def1;Romania_Liga2;Romania_Liga2;
2026-09-05;2026-09-05;Hungary_NBII;7;Kozarmisleny;Mezokovesd;48.89;MEDIA;SCHEDULED;;;;;;"PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.20;AwayGALast5=1.00;BaseScore=61.89;FinalScore=48.89]";3.6;3.94;8.27;8.0;4.55;10.0;4.8;10.0;3.33;5.4;2.2.def1;Hungary_NBII;Hungary_NBII;
2026-09-05;2026-09-05;Poland_Division2;7;Chojniczanka;R. Rzeszow;48.86;BASSA;SCHEDULED;;;;;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.76;5.91;3.94;6.06;9.85;6.0;6.0;3.33;0.0;6.0;2.2.def1;Poland_Division2;Poland_Division2;
2026-09-05;2026-09-05;Kazakhstan_PremierLeague;35;Kaspij Aktau;Kairat Almaty;48.8;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.80;AwayGALast5=0.60;BaseScore=61.80;FinalScore=48.80]";3.2;6.17;11.82;5.06;3.1;6.0;9.6;5.45;5.0;6.4;2.2.def1;Kazakhstan_PremierLeague;Kazakhstan_PremierLeague;
2026-09-05;2026-09-05;Poland_IIILiga_Group3;7;Stilon Gorzow;Warta Gorzow;48.63;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=1.00;BaseScore=61.63;FinalScore=48.63]";0.46;10.83;5.91;4.85;7.58;8.0;6.0;3.33;6.67;8.0;2.2.def1;Poland_IIILiga_Group3;Poland_IIILiga_Group3;
2026-09-05;2026-09-05;Slovakia_2Liga;7;Presov;Z. Moravce-Vrable;48.62;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.80;AwayGALast5=1.40;BaseScore=61.62;FinalScore=48.62]";2.8;8.86;4.92;6.06;5.3;8.0;6.0;5.0;6.67;8.0;2.2.def1;Slovakia_2Liga;Slovakia_2Liga;
2026-09-05;2026-09-05;Russia_PremierLeague;7;Samara;Krasnodar;48.47;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.00;AwayGALast5=0.60;BaseScore=61.47;FinalScore=48.47]";4.0;7.88;10.83;6.06;3.03;6.0;6.0;5.0;6.67;6.0;2.2.def1;Russia_PremierLeague;Russia_PremierLeague;
2026-09-05;2026-09-05;CzechRepublic_3MSFL;7;FK Frydek-Mistek;Unicov;48.27;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=1.20;BaseScore=61.27;FinalScore=48.27]";1.85;10.83;10.83;3.03;6.06;6.0;10.0;0.0;6.67;6.0;2.2.def1;CzechRepublic_3MSFL;CzechRepublic_3MSFL;
2026-09-05;2026-09-05;England_LeagueOne;5;Doncaster;Plymouth;48.21;BASSA;SCHEDULED;;;;;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;0.78;7.88;5.91;6.06;7.58;8.0;4.0;0.0;0.0;8.0;2.2.def1;England_LeagueOne;England_LeagueOne;
2026-09-05;2026-09-05;CzechRepublic_1Liga;8;Slavia Praga;Brno;48.07;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=0.80;BaseScore=61.07;FinalScore=48.07]";0.4;13.0;9.85;3.03;3.79;10.0;4.0;10.0;0.0;7.0;2.2.def1;CzechRepublic_1Liga;CzechRepublic_1Liga;
2026-09-05;2026-09-05;Sweden_Division1_Norra;22;Sollentuna;Gefle;48.07;MEDIA;SCHEDULED;;;;;;"PRO: difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.60;AwayGALast5=1.60;BaseScore=61.07;FinalScore=48.07]";1.2;5.6;7.78;5.17;8.85;7.2;7.2;4.44;7.0;6.63;2.2.def1;Sweden_Division1_Norra;Sweden_Division1_Norra;
2026-09-05;2026-09-05;Russia_FNL;10;Yenisey;Neftekhimik;48.03;BASSA;SCHEDULED;;;;;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.35;8.12;3.28;5.45;6.57;9.0;2.67;5.0;2.5;5.08;2.2.def1;Russia_FNL;Russia_FNL;
2026-09-05;2026-09-05;USA_MLSNextPro_WesternConference_CentralDivision;30;Houston Dynamo 2;Austin FC 2;47.91;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa || CONTRO: trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=0.80;BaseScore=60.91;FinalScore=47.91]";1.0;11.82;12.05;3.94;3.85;7.2;6.0;5.0;3.33;6.73;2.2.def1;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;
2026-09-05;2026-09-05;Germany_Oberliga_Hessen;7;Stadtallendorf;Hadamar;47.83;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa || CONTRO: trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=1.20;BaseScore=60.83;FinalScore=47.83]";0.71;13.0;9.85;3.64;5.3;8.0;6.0;5.0;3.33;6.0;2.2.def1;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;
2026-09-05;2026-09-05;Germany_Regionalliga_Bayern;8;Schwaben Augsburg;Memmingen;47.61;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=1.20;BaseScore=60.61;FinalScore=47.61]";2.47;6.89;9.85;4.85;4.55;6.0;8.0;3.33;6.67;8.0;2.2.def1;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;
2026-09-05;2026-09-05;Sweden_Division1_Norra;22;Stockholm Internazionale;Hammarby TFF;47.44;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa || CONTRO: trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=0.80;BaseScore=60.44;FinalScore=47.44]";0.4;12.75;13.0;3.25;3.59;7.2;4.8;5.0;4.44;6.0;2.2.def1;Sweden_Division1_Norra;Sweden_Division1_Norra;
2026-09-05;2026-09-05;CzechRepublic_3MSFL;7;Vitkovice;Slovacko B;47.1;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=60.10;FinalScore=47.10]";1.85;6.89;11.82;4.24;5.3;4.0;8.0;3.33;6.67;8.0;2.2.def1;CzechRepublic_3MSFL;CzechRepublic_3MSFL;
2026-09-05;2026-09-05;Bulgaria_ParvaLiga;8;Spartak Varna;CSKA Sofia;46.58;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.40;AwayGALast5=0.80;BaseScore=59.58;FinalScore=46.58]";0.8;7.39;13.0;6.36;3.03;6.0;10.0;2.0;5.0;6.0;2.2.def1;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;
2026-09-05;2026-09-05;Scotland_Premiership;6;Dundee Utd;Falkirk;46.28;BASSA;SCHEDULED;;;;;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.92;5.91;2.95;7.27;6.82;7.2;6.0;0.0;5.0;4.2;2.2.def1;Scotland_Premiership;Scotland_Premiership;
2026-09-05;2026-09-05;Finland_Kolmonen_Southern_Group2;20;Laajasalon Palloseura;Puotinkylän Valtti;45.96;BASSA;SCHEDULED;;;;;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.0;13.0;0.0;7.76;0.0;10.8;0.0;10.0;0.0;4.4;2.2.def1;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;
2026-09-05;2026-09-05;SouthKorea_KLeague1;27;Seoul;Incheon;45.68;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | trend over recente casa || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=1.40;BaseScore=58.68;FinalScore=45.68]";3.27;11.82;7.56;2.94;5.09;7.2;3.6;5.0;5.83;6.36;2.2.def1;SouthKorea_KLeague1;SouthKorea_KLeague1;
2026-09-05;2026-09-05;Slovakia_2Liga;7;Zvolen;Pohronie;45.64;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=1.40;BaseScore=58.64;FinalScore=45.64]";4.4;3.94;11.82;4.24;7.58;2.0;10.0;0.0;6.67;8.0;2.2.def1;Slovakia_2Liga;Slovakia_2Liga;
2026-09-05;2026-09-05;Poland_Division1;7;Stal Mielec;Odra Opole;45.52;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.40;AwayGALast5=1.00;BaseScore=58.52;FinalScore=45.52]";0.35;10.83;5.91;7.88;4.55;8.0;4.0;6.67;3.33;7.0;2.2.def1;Poland_Division1;Poland_Division1;
2026-09-05;2026-09-05;Lithuania_ILyga;24;Ekranas;Garliava;45.3;MEDIA;SCHEDULED;;;;;;"PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=3.00;AwayGALast5=1.60;BaseScore=58.30;FinalScore=45.30]";2.0;5.64;6.47;8.0;4.98;9.6;3.6;8.18;4.0;5.83;2.2.def1;Lithuania_ILyga;Lithuania_ILyga;
2026-09-05;2026-09-05;Bolivia_DivisionProfesional;22;Guabira;Real Potosi;45.06;MEDIA;SCHEDULED;;;;;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.60;AwayGALast5=0.40;BaseScore=58.06;FinalScore=45.06]";0.4;9.39;7.3;7.27;3.74;8.4;3.6;8.75;2.5;6.71;2.2.def1;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;
2026-09-05;2026-09-05;Montenegro_PrvaCrnogorskaLiga;6;Mladost DG;Decic;45.01;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.00;AwayGALast5=0.20;BaseScore=58.01;FinalScore=45.01]";6.0;5.91;9.45;7.27;0.91;7.2;4.8;6.67;5.0;4.8;2.2.def1;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;
2026-09-05;2026-09-05;Poland_Division2;7;Kleczew;Leczna;45.0;MEDIA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | difesa casa vulnerabile || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.60;AwayGALast5=1.20;BaseScore=58.00;FinalScore=45.00]";3.53;6.89;9.85;8.0;6.06;6.0;4.0;3.33;3.33;7.0;2.2.def1;Poland_Division2;Poland_Division2;
2026-09-05;2026-09-05;Russia_FNL;10;Ulyanovsk;Arsenal Tula;44.99;BASSA;SCHEDULED;;;;;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.80;AwayGALast5=1.40;BaseScore=57.99;FinalScore=44.99]";1.41;6.65;5.91;6.36;7.07;7.5;6.67;5.0;5.0;6.42;2.2.def1;Russia_FNL;Russia_FNL;
2026-09-05;2026-09-05;Russia_FNL;10;Yaroslavl;R. Volgograd;44.93;BASSA;SCHEDULED;;;;;;"PRO: attacco casa positivo | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=1.20;BaseScore=57.93;FinalScore=44.93]";0.71;8.86;7.88;4.09;6.06;6.0;5.33;6.67;6.0;6.33;2.2.def1;Russia_FNL;Russia_FNL;
2026-09-05;2026-09-05;Poland_IIILiga_Group3;7;Zaglebie 2;Jelenia Gora;44.66;BASSA;SCHEDULED;;;;;;"PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=0.60;BaseScore=57.66;FinalScore=44.66]";2.77;12.8;5.91;4.24;2.27;8.0;4.0;6.67;5.0;6.0;2.2.def1;Poland_IIILiga_Group3;Poland_IIILiga_Group3;
2026-09-05;2026-09-05;Poland_IIILiga_Group2;7;Chemik Bydgoszcz;Koszalin;44.53;BASSA;SCHEDULED;;;;;;"PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.60;AwayGALast5=0.80;BaseScore=57.53;FinalScore=44.53]";2.77;7.88;5.91;8.0;5.3;8.0;4.0;6.67;0.0;9.0;2.2.def1;Poland_IIILiga_Group2;Poland_IIILiga_Group2;
2026-09-05;2026-09-05;Portugal_LigaPortugal2;5;Penafiel;Academica;44.52;BASSA;SCHEDULED;;;;;;PRO: attacco casa positivo | attacco trasferta positivo || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.71;10.34;10.34;2.73;3.41;6.0;3.0;0.0;5.0;3.0;2.2.def1;Portugal_LigaPortugal2;Portugal_LigaPortugal2;
2026-09-05;2026-09-05;Germany_Regionalliga_Bayern;8;Landsberg;Buchbach;44.48;BASSA;SCHEDULED;;;;;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.60;AwayGALast5=0.80;BaseScore=57.48;FinalScore=44.48]";5.65;4.92;13.0;5.45;3.79;4.0;6.0;3.33;3.33;8.0;2.2.def1;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;
2026-09-05;2026-09-05;Russia_FNL;10;Leningradets;SKA Khabarovsk;44.3;BASSA;SCHEDULED;;;;;;PRO: difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.71;2.95;4.43;4.55;9.66;4.5;6.0;2.0;5.0;4.5;2.2.def1;Russia_FNL;Russia_FNL;
2026-09-05;2026-09-05;SouthKorea_KLeague2;25;Gimhae;Jeonnam;44.08;BASSA;SCHEDULED;;;;;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.80;AwayGALast5=1.00;BaseScore=57.08;FinalScore=44.08]";0.75;4.57;6.45;7.11;7.44;4.8;6.0;7.0;6.15;6.82;2.2.def1;SouthKorea_KLeague2;SouthKorea_KLeague2;
